0.297085482234641,0.121449341224244,0.253318203552367,0.464535979178496,0.432446137191466,0.542757054790069,0.238744181205557,0.168226972155546,0.187090667188037,0.201010398265633,0.179066453331069,0.178417055197626,0.212260500341257,0.156246461364864,0.398169795631224,0.203931612345197,0.184302904343408,0.149850372187415,0.257090313781774,0.179828422038564,0.171810215132482,0.142285518308146,133,2011-01-25
0.28564151142437,0.119380860960084,0.25889244275034,0.475662589458221,0.34825308393295,0.583719851377999,0.220906972264912,0.166692987607015,0.187090667188037,0.1980434551178,0.172254142606517,0.205146202043712,0.212260500341257,0.239577907426125,0.369019794502953,0.238966017542961,0.200807642045803,0.177729511199027,0.23745796254753,0.158588844632435,0.181668178295822,0.155729819250648,134,2011-01-25
0.234372522194355,0.118494369418301,0.271899000878946,0.486789199737945,0.31827525436363,0.456104985084833,0.209930228301438,0.128343373893745,0.187090667188037,0.19433477618301,0.200476572751088,0.181089969882235,0.2785919066979,0.0972200204048045,0.359409904021105,0.216481250027978,0.223364116905742,0.153335264563866,0.208476872630312,0.166140694376836,0.212650348237745,0.157970536074398,135,2011-01-25
0.207822509914526,0.115834894792953,0.308441235621219,0.542422251136568,0.343788300805605,0.470284414672963,0.203069763324267,0.172828925801139,0.202143939260638,0.201010398265633,0.176146891591975,0.191113399949517,0.252059344155243,0.156246461364864,0.349800013539257,0.230599592421107,0.233817117450592,0.193411526893059,0.291680646908777,0.173692544121238,0.198567543718689,0.147887310367522,136,2011-01-25
0.178525944640231,0.118198872237707,0.266324761680972,0.543813077421533,0.283832641666965,0.51439819561381,0.231883716228386,0.190214084017821,0.216480388853591,0.207686020348255,0.191717887533807,0.201136830016799,0.283014000455009,0.215272902324924,0.34019012305741,0.186152958961257,0.243719960072029,0.155077710752092,0.250546196703693,0.18313235630174,0.211242067785839,0.165813044957524,137,2011-01-25
0.166624214997549,0.13090525100326,0.272518360789832,0.481225894598083,0.31891308052468,0.557724230466428,0.201697670328833,0.208110570417347,0.235834595804077,0.219553792939584,0.174200517099246,0.214501403439843,0.318390750511886,0.350686502174474,0.330580232575562,0.15268725847384,0.205759063356521,0.155948933846205,0.252415944440287,0.192572168482242,0.233774555016329,0.13892444307252,138,2011-01-25
0.120390572924053,0.14331613258822,0.25579564319591,0.439501106049116,0.353993519382394,0.538030578260693,0.237372088210123,0.233165651376684,0.254471980274916,0.224004207661332,0.189771513041078,0.227197748191734,0.247637250398133,0.215272902324924,0.320970342093714,0.173080419708359,0.19860701035215,0.145494256716851,0.226239476127961,0.188796243610041,0.233774555016329,0.141165159896271,139,2011-01-25
0.102995737292441,0.129723262280883,0.264466681948314,0.404730448924977,0.394176567528504,0.524638894760793,0.216790693278609,0.170272284886921,0.223648613650067,0.220295528726542,0.156683146664685,0.220515461480212,0.221104687855476,0.190967897223723,0.311360451611867,0.208114824906124,0.195306062811671,0.135039579587496,0.332815097113861,0.18502031873784,0.184484739199633,0.152368744015022,140,2011-01-25
0.135496614393611,0.12322232430781,0.273137720700718,0.439501106049116,0.382695696629616,0.510459465172663,0.226395344246649,0.161579705778579,0.192825247025218,0.210652963496087,0.180039640577433,0.21383317476869,0.234370969126805,0.180551466466066,0.245692866652574,0.243672131674004,0.0935268469802368,0.163789941693221,0.267373926333045,0.220419614414723,0.245040798631573,0.142285518308146,141,2011-01-25
0.112150913940658,0.124108815849592,0.260750522482998,0.468708458033393,0.331031777584617,0.479737367731716,0.192093019360793,0.170783613069764,0.205011229179228,0.207686020348255,0.188798325794714,0.153692594364996,0.19015003155571,0.166662892122522,0.242489569825291,0.171511714998012,0.200257484122389,0.2029949809283,0.224369728391367,0.173692544121238,0.21405862868965,0.156850177662523,142,2011-01-25
0.105284531454495,0.12115384404365,0.247743964354393,0.339361613531596,0.295951338726903,0.384420091055956,0.241488367196425,0.194816037663414,0.186373844708389,0.209911227709129,0.150844023186498,0.171066539814952,0.234370969126805,0.156246461364864,0.225512096640693,0.191904876232531,0.209060010897,0.149850372187415,0.271113421806235,0.186436290564916,0.216875189593461,0.13668372624877,143,2011-01-25
0.105742290286906,0.15720450007615,0.235356766136673,0.305981782692423,0.311259166592087,0.380481360614809,0.220906972264912,0.175385566715357,0.260923382591745,0.146863685817695,0.135273027244666,0.182426427224539,0.221104687855476,0.163190748536636,0.169454402163248,0.169943010287664,0.217312379748197,0.214320881151768,0.189779395264364,0.199652027617619,0.264756724958252,0.166933403369399,144,2011-01-25
0.108488843281371,0.181139771704286,0.262608602215656,0.329625829536837,0.383971348951714,0.318249419644685,0.248348832173597,0.206576585868816,0.212179453975705,0.234388508678745,0.18587876405562,0.172402997157257,0.198994219069929,0.180551466466066,0.206932975042455,0.160007880455462,0.199707326198976,0.175115841916688,0.280462160489208,0.212395774061296,0.204200665526311,0.174775912252526,145,2011-01-25
0.106657807951728,0.186163223774388,0.196956451661742,0.353269876381252,0.472629185337575,0.37890586843835,0.284023250054887,0.290434407855168,0.181356087350856,0.321171595752837,0.203396134490181,0.162379567089974,0.256481437912352,0.194440040809609,0.244411547921661,0.156347569464651,0.217312379748197,0.217805773528219,0.326270980035779,0.20437193370787,0.209833787333933,0.163572328133774,146,2011-01-25
0.106200049119317,0.185276732232606,0.274995800433376,0.364396486660976,0.464337445243934,0.360787708409074,0.303232551990966,0.277651203284078,0.241569175641258,0.410921625974762,0.179066453331069,0.162379567089974,0.221104687855476,0.229161476668468,0.289898362869073,0.152164356903724,0.215111748054545,0.171630949540237,0.456218447729112,0.16000481645951,0.228141433208706,0.161331611310024,147,2011-01-25
0.102995737292441,0.194732642011622,0.260750522482998,0.360224007806079,0.496228753296401,0.254441986498102,0.341651155863125,0.297081674232135,0.222214968690772,0.499929920409728,0.164468644635601,0.162379567089974,0.252059344155243,0.124997169091892,0.279007153656313,0.190336171522184,0.211260642590653,0.144623033622738,0.420693240733812,0.181716384474665,0.21405862868965,0.146766951955646,148,2011-01-25
0.103911254957263,0.188231704038548,0.239692285512875,0.336579960961665,0.428619180225169,0.232385096027678,0.279906971068584,0.278673859649765,0.188524312147332,0.467293545783574,0.177120078838339,0.188440485264908,0.252059344155243,0.166662892122522,0.267795614760823,0.187198762101488,0.222813958982329,0.17250217263435,0.319726862957697,0.186908281173941,0.230957994112517,0.149007668779397,149,2011-01-25
0.107115566784139,0.190595681483302,0.219872768364523,0.26286616785849,0.361647433314987,0.252866494321643,0.343023248858559,0.294525033317917,0.225082258609362,0.435398906944378,0.130407091012843,0.201805058687952,0.296280281726338,0.163190748536636,0.254021438403508,0.195042285653227,0.24041901253155,0.148979149093302,0.388907529211702,0.198708046399568,0.335170747553531,0.196062722078154,150,2011-01-25
0.108031084448961,0.192664161747462,0.264466681948314,0.242003773584007,0.32848047294042,0.186695822910372,0.403395340657665,0.279696516015452,0.177771974952617,0.402762532318223,0.177120078838339,0.214501403439843,0.2785919066979,0.145830030607207,0.242489569825291,0.177263632269286,0.208509852973587,0.180343180481366,0.348707952874916,0.18124439386564,0.229549713660612,0.174775912252526,151,2011-01-25
0.109404360946193,0.197687613817565,0.260131162572112,0.239222121014076,0.315086123558383,0.16306344026349,0.348511620840296,0.301683627877727,0.164152347839312,0.370867893479027,0.184905576809256,0.173071225828409,0.296280281726338,0.131941456263663,0.198924732974248,0.18824456524172,0.258024066080771,0.144623033622738,0.337489466455347,0.241659191820853,0.270389846765874,0.24087705855316,152,2011-01-25
0.122221608253697,0.18970918994152,0.25579564319591,0.219750553024558,0.23854698423246,0.178030615939849,0.252465111159899,0.292479720586542,0.216480388853591,0.338231518852873,0.15570995941832,0.203141516030256,0.221104687855476,0.135413599849549,0.194119787733324,0.253607261506206,0.233266959527179,0.131554687211044,0.351512574479808,0.224667529895949,0.27179812721778,0.219590248727532,153,2011-01-25
0.118101778761999,0.182321760426663,0.227305087295155,0.244785426153938,0.355269171704493,0.215054682086631,0.212674414292306,0.246971512313461,0.18924113462698,0.342681933574621,0.141112150722853,0.232543577560951,0.221104687855476,0.208328615153153,0.225832426323422,0.163668191446273,0.248121223459334,0.175115841916688,0.264569304728153,0.189268234219066,0.239407676823951,0.189340571606903,154,2011-01-25
0.102995737292441,0.184685737871417,0.199433891305286,0.161335849056005,0.321464385168877,0.145733026322442,0.219534879269478,0.264356670530144,0.181356087350856,0.312270766309341,0.186851951301985,0.175744140513017,0.305124469240557,0.142357887021321,0.195080776781509,0.18824456524172,0.239318696684724,0.169888503352011,0.317857115221103,0.163780741331711,0.288697492640647,0.140044801484396,155,2011-01-25
0.100249184297976,0.174934330911806,0.214917889077436,0.152990891346211,0.301053948015298,0.168577662881096,0.252465111159899,0.237767605022276,0.174904685034027,0.282601334831018,0.161549082896507,0.143669164297714,0.207838406584148,0.111108594748348,0.187713194078759,0.134908605089899,0.209060010897,0.128069794834593,0.263634430859856,0.173692544121238,0.260531883602535,0.154609460838773,156,2011-01-25
0.103911254957263,0.15513601981199,0.215537248988322,0.173853285620695,0.295313512565853,0.16306344026349,0.205813949315135,0.245948855947774,0.150532720726007,0.252190167565738,0.184905576809256,0.178417055197626,0.243215156641024,0.204856471567267,0.194119787733324,0.153210160043956,0.212360958437479,0.145494256716851,0.309443250406427,0.156700882196334,0.195750982814877,0.129961575777519,157,2011-01-25
0.107115566784139,0.147748590297134,0.216156608899208,0.1251743656469,0.348890910094,0.154398233292966,0.229139530237517,0.226007056816873,0.218630856292534,0.222520736087416,0.139165776230124,0.17641236918417,0.238793062883914,0.135413599849549,0.200526381387889,0.240534722253309,0.208509852973587,0.179471957387253,0.30102938559175,0.176996478384414,0.160543971517238,0.172535195428775,158,2011-01-25
0.113524190437891,0.13504221153158,0.225447007562497,0.165508327910901,0.361647433314987,0.181181600292766,0.186604647379056,0.214757836794314,0.226515903568658,0.192109568822136,0.163495457389236,0.175075911841865,0.2785919066979,0.190967897223723,0.199885722022433,0.148504045912913,0.184853062266821,0.182085626669591,0.256155439913477,0.170860600467087,0.197159263266783,0.168053761781275,159,2011-01-25
0.103911254957263,0.125586301752564,0.211821089523006,0.182198243330488,0.292762207921656,0.174879631586931,0.179744182401885,0.202997288588911,0.172037395115436,0.231421565530913,0.151817210432862,0.173071225828409,0.203416312827038,0.197912184395495,0.203729678215172,0.15268725847384,0.208509852973587,0.18469929595193,0.229044097732853,0.161420788286585,0.242224237727762,0.144526235131896,160,2011-01-25
0.0984181489683327,0.130018759461478,0.234118046314901,0.166899154195867,0.285746120150113,0.178818362028078,0.189348833369924,0.173851582166826,0.240135530681963,0.233646772891787,0.123594780288292,0.190445171278365,0.2785919066979,0.201384327981381,0.189955501857857,0.154255963184187,0.21951301144185,0.155077710752092,0.250546196703693,0.16189277889561,0.250673920439196,0.147887310367522,161,2011-01-25
0.0997914254655652,0.109333956819879,0.229163167027813,0.16272667534097,0.267249161479682,0.157549217645884,0.227767437242083,0.1758968948982,0.17705515247297,0.236613716039619,0.159602708403778,0.165052481774583,0.247637250398133,0.215272902324924,0.185791215982389,0.138046014510595,0.183202588496581,0.140266918152173,0.220630232918177,0.155284910369259,0.181668178295822,0.145646593543771,162,2011-01-25
0.0979603901359218,0.107265476555719,0.188285412909338,0.148818412491315,0.255130464419744,0.141794295881295,0.144069764520595,0.178453535812418,0.183506554789799,0.212136435070003,0.159602708403778,0.153692594364996,0.238793062883914,0.201384327981381,0.18386923788602,0.133862801949668,0.18650353603706,0.147236702905076,0.181365530449688,0.148205051233882,0.173218495584388,0.144526235131896,163,2011-01-25
0.101164701962798,0.104015007569182,0.167846535850101,0.171071633050764,0.233444374944065,0.167789916792866,0.183860461388188,0.150841813938864,0.15555047808354,0.207686020348255,0.162522270142872,0.149014993666931,0.265325625426571,0.187495753637837,0.180345611376009,0.12079026269677,0.18650353603706,0.158562603128544,0.238392836415827,0.141597182707531,0.170401934680577,0.113156199599392,164,2011-01-25
0.0997914254655652,0.109038459639285,0.193859652107312,0.121001886792004,0.251303507453448,0.174091885498701,0.215418600283175,0.155443767584456,0.16773646023755,0.200268662478675,0.165441831881965,0.143669164297714,0.18130584404149,0.124997169091892,0.18386923788602,0.139614719220942,0.182102272649755,0.169888503352011,0.244936953493909,0.146317088797782,0.167585373776766,0.125480142130018,165,2011-01-25
0.101164701962798,0.107265476555719,0.179614374156935,0.221141379309524,0.251941333614497,0.171728647234013,0.240116274200991,0.149307829390333,0.177771974952617,0.210652963496087,0.168361393621059,0.138991563599649,0.212260500341257,0.11805288192012,0.175860995817814,0.134385703519784,0.163947061177121,0.200381311645962,0.212216368103501,0.151036994888033,0.174626776036294,0.110915482775641,166,2011-01-25
0.102995737292441,0.100764538582645,0.172801415137189,0.176634938190626,0.244925245842954,0.159912455910572,0.194837205351661,0.163625018509954,0.182072909830503,0.364934007183362,0.139165776230124,0.133645734230431,0.243215156641024,0.0902757332330328,0.183228578520563,0.141706325501406,0.18650353603706,0.134168356493383,0.200063007815635,0.134989314181179,0.168993654228671,0.127720858953769,167,2011-01-25
0.103453496124852,0.0992870526796738,0.171562695315417,0.148818412491315,0.251941333614497,0.16306344026349,0.170139531433845,0.145217203927584,0.180639264871208,0.212878170856961,0.152790397679227,0.128968133532366,0.221104687855476,0.0798593024753752,0.172337369307803,0.118698656416307,0.169448640411253,0.142009364340399,0.177626034976499,0.147261070015832,0.170401934680577,0.13892444307252,168,2011-01-25
